videoId,trackKey,trackId,pedestrianId,offsetSeconds,videoTime,observedAt,clockTime,xNorm,yNorm,occlusionClass,occlusionLabel,insideROI
8e6835a6,8e6835a6:768,e95cf3ba,768,778,00:12:58,2026-03-12T06:12:58,06:12:58,0.134635,0.428704,0,light occlusion,true
8e6835a6,8e6835a6:768,e95cf3ba,768,779,00:12:59,2026-03-12T06:12:59,06:12:59,0.135156,0.422222,0,light occlusion,true
8e6835a6,8e6835a6:770,faaed5e4,770,778,00:12:58,2026-03-12T06:12:58,06:12:58,0.194531,0.466667,0,light occlusion,true
8e6835a6,8e6835a6:770,faaed5e4,770,779,00:12:59,2026-03-12T06:12:59,06:12:59,0.185417,0.522222,0,light occlusion,true
8e6835a6,8e6835a6:770,faaed5e4,770,780,00:13:00,2026-03-12T06:13:00,06:13:00,0.189844,0.596296,0,light occlusion,true
8e6835a6,8e6835a6:770,faaed5e4,770,781,00:13:01,2026-03-12T06:13:01,06:13:01,0.204427,0.710185,0,light occlusion,true
8e6835a6,8e6835a6:770,faaed5e4,770,782,00:13:02,2026-03-12T06:13:02,06:13:02,0.248438,0.894444,0,light occlusion,true
8e6835a6,8e6835a6:770,faaed5e4,770,783,00:13:03,2026-03-12T06:13:03,06:13:03,0.354167,1.0,0,light occlusion,false
8e6835a6,8e6835a6:770,faaed5e4,770,784,00:13:04,2026-03-12T06:13:04,06:13:04,0.604427,0.999074,1,moderate occlusion,false
8e6835a6,8e6835a6:774,e2746747,774,781,00:13:01,2026-03-12T06:13:01,06:13:01,0.161979,0.525926,1,moderate occlusion,true
8e6835a6,8e6835a6:774,e2746747,774,782,00:13:02,2026-03-12T06:13:02,06:13:02,0.145052,0.580556,1,moderate occlusion,true
8e6835a6,8e6835a6:774,e2746747,774,783,00:13:03,2026-03-12T06:13:03,06:13:03,0.151042,0.67037,0,light occlusion,true
8e6835a6,8e6835a6:774,e2746747,774,784,00:13:04,2026-03-12T06:13:04,06:13:04,0.18151,0.785185,1,moderate occlusion,true
8e6835a6,8e6835a6:774,e2746747,774,785,00:13:05,2026-03-12T06:13:05,06:13:05,0.21849,0.993519,1,moderate occlusion,true
8e6835a6,8e6835a6:774,e2746747,774,786,00:13:06,2026-03-12T06:13:06,06:13:06,0.240625,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:774,e2746747,774,787,00:13:07,2026-03-12T06:13:07,06:13:07,0.306771,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:779,fefaa8cb,779,783,00:13:03,2026-03-12T06:13:03,06:13:03,0.197917,0.546296,1,moderate occlusion,true
8e6835a6,8e6835a6:779,fefaa8cb,779,784,00:13:04,2026-03-12T06:13:04,06:13:04,0.202344,0.609259,2,heavy occlusion,true
8e6835a6,8e6835a6:779,fefaa8cb,779,785,00:13:05,2026-03-12T06:13:05,06:13:05,0.205729,0.635185,2,heavy occlusion,true
8e6835a6,8e6835a6:779,fefaa8cb,779,786,00:13:06,2026-03-12T06:13:06,06:13:06,0.21901,0.776852,1,moderate occlusion,true
8e6835a6,8e6835a6:779,fefaa8cb,779,787,00:13:07,2026-03-12T06:13:07,06:13:07,0.265104,0.986111,0,light occlusion,true
8e6835a6,8e6835a6:779,fefaa8cb,779,788,00:13:08,2026-03-12T06:13:08,06:13:08,0.327083,0.999074,0,light occlusion,false
8e6835a6,8e6835a6:779,fefaa8cb,779,789,00:13:09,2026-03-12T06:13:09,06:13:09,0.416667,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:784,4bc06fcf,784,783,00:13:03,2026-03-12T06:13:03,06:13:03,0.233333,0.77037,1,moderate occlusion,true
8e6835a6,8e6835a6:785,30a55c95,785,784,00:13:04,2026-03-12T06:13:04,06:13:04,0.201563,0.557407,1,moderate occlusion,true
8e6835a6,8e6835a6:786,8b06dfc3,786,784,00:13:04,2026-03-12T06:13:04,06:13:04,0.434115,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:787,4ebe940f,787,784,00:13:04,2026-03-12T06:13:04,06:13:04,0.175781,0.760185,0,light occlusion,true
8e6835a6,8e6835a6:789,691e2fd3,789,784,00:13:04,2026-03-12T06:13:04,06:13:04,0.676042,0.999074,2,heavy occlusion,false
8e6835a6,8e6835a6:789,691e2fd3,789,785,00:13:05,2026-03-12T06:13:05,06:13:05,0.91224,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:792,013e27d6,792,785,00:13:05,2026-03-12T06:13:05,06:13:05,0.216927,0.985185,1,moderate occlusion,true
8e6835a6,8e6835a6:792,013e27d6,792,786,00:13:06,2026-03-12T06:13:06,06:13:06,0.286198,0.99537,2,heavy occlusion,false
8e6835a6,8e6835a6:792,013e27d6,792,787,00:13:07,2026-03-12T06:13:07,06:13:07,0.489583,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:799,f06a7a00,799,788,00:13:08,2026-03-12T06:13:08,06:13:08,0.380208,0.99537,1,moderate occlusion,false
8e6835a6,8e6835a6:799,f06a7a00,799,789,00:13:09,2026-03-12T06:13:09,06:13:09,0.56875,0.998148,2,heavy occlusion,false
8e6835a6,8e6835a6:804,a57210fb,804,793,00:13:13,2026-03-12T06:13:13,06:13:13,0.18099,0.37037,0,light occlusion,true
8e6835a6,8e6835a6:814,0b151455,814,802,00:13:22,2026-03-12T06:13:22,06:13:22,0.182552,0.368519,0,light occlusion,true
8e6835a6,8e6835a6:815,47f356e1,815,806,00:13:26,2026-03-12T06:13:26,06:13:26,0.184115,0.371296,0,light occlusion,true
8e6835a6,8e6835a6:815,47f356e1,815,807,00:13:27,2026-03-12T06:13:27,06:13:27,0.184635,0.372222,0,light occlusion,true
8e6835a6,8e6835a6:821,4026be37,821,809,00:13:29,2026-03-12T06:13:29,06:13:29,0.18099,0.371296,0,light occlusion,true
8e6835a6,8e6835a6:821,4026be37,821,810,00:13:30,2026-03-12T06:13:30,06:13:30,0.18724,0.372222,0,light occlusion,true
8e6835a6,8e6835a6:822,b186b51d,822,809,00:13:29,2026-03-12T06:13:29,06:13:29,0.300521,0.47963,0,light occlusion,false
8e6835a6,8e6835a6:822,b186b51d,822,810,00:13:30,2026-03-12T06:13:30,06:13:30,0.2875,0.538889,0,light occlusion,true
8e6835a6,8e6835a6:825,a43a6ac4,825,810,00:13:30,2026-03-12T06:13:30,06:13:30,0.283594,0.574074,1,moderate occlusion,true
8e6835a6,8e6835a6:825,a43a6ac4,825,811,00:13:31,2026-03-12T06:13:31,06:13:31,0.246094,0.648148,0,light occlusion,true
8e6835a6,8e6835a6:825,a43a6ac4,825,812,00:13:32,2026-03-12T06:13:32,06:13:32,0.207813,0.773148,0,light occlusion,true
8e6835a6,8e6835a6:825,a43a6ac4,825,813,00:13:33,2026-03-12T06:13:33,06:13:33,0.23099,0.975926,1,moderate occlusion,true
8e6835a6,8e6835a6:825,a43a6ac4,825,814,00:13:34,2026-03-12T06:13:34,06:13:34,0.353646,1.0,0,light occlusion,false
8e6835a6,8e6835a6:825,a43a6ac4,825,815,00:13:35,2026-03-12T06:13:35,06:13:35,0.865365,0.997222,2,heavy occlusion,false
8e6835a6,8e6835a6:825,a43a6ac4,825,816,00:13:36,2026-03-12T06:13:36,06:13:36,0.902604,0.996296,2,heavy occlusion,false
8e6835a6,8e6835a6:828,c6ff7ca5,828,810,00:13:30,2026-03-12T06:13:30,06:13:30,0.290365,0.532407,1,moderate occlusion,true
8e6835a6,8e6835a6:829,266edcdb,829,811,00:13:31,2026-03-12T06:13:31,06:13:31,0.182552,0.372222,0,light occlusion,true
8e6835a6,8e6835a6:836,3ae5e832,836,813,00:13:33,2026-03-12T06:13:33,06:13:33,0.226562,0.943519,1,moderate occlusion,true
8e6835a6,8e6835a6:840,f720d367,840,814,00:13:34,2026-03-12T06:13:34,06:13:34,0.343229,0.994444,1,moderate occlusion,false
8e6835a6,8e6835a6:840,f720d367,840,815,00:13:35,2026-03-12T06:13:35,06:13:35,0.441667,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:847,be4580af,847,819,00:13:39,2026-03-12T06:13:39,06:13:39,0.120833,0.414815,0,light occlusion,true
8e6835a6,8e6835a6:848,0bece83b,848,819,00:13:39,2026-03-12T06:13:39,06:13:39,0.183073,0.373148,0,light occlusion,true
8e6835a6,8e6835a6:848,0bece83b,848,820,00:13:40,2026-03-12T06:13:40,06:13:40,0.183333,0.37037,0,light occlusion,true
8e6835a6,8e6835a6:850,a4eacef9,850,821,00:13:41,2026-03-12T06:13:41,06:13:41,0.190365,0.433333,0,light occlusion,true
8e6835a6,8e6835a6:850,a4eacef9,850,822,00:13:42,2026-03-12T06:13:42,06:13:42,0.2,0.442593,0,light occlusion,true
8e6835a6,8e6835a6:850,a4eacef9,850,823,00:13:43,2026-03-12T06:13:43,06:13:43,0.198958,0.447222,0,light occlusion,true
8e6835a6,8e6835a6:850,a4eacef9,850,824,00:13:44,2026-03-12T06:13:44,06:13:44,0.188021,0.446296,0,light occlusion,true
8e6835a6,8e6835a6:850,a4eacef9,850,825,00:13:45,2026-03-12T06:13:45,06:13:45,0.190365,0.457407,1,moderate occlusion,true
8e6835a6,8e6835a6:850,a4eacef9,850,826,00:13:46,2026-03-12T06:13:46,06:13:46,0.189844,0.487037,0,light occlusion,true
8e6835a6,8e6835a6:850,a4eacef9,850,827,00:13:47,2026-03-12T06:13:47,06:13:47,0.188542,0.512963,0,light occlusion,true
8e6835a6,8e6835a6:850,a4eacef9,850,828,00:13:48,2026-03-12T06:13:48,06:13:48,0.194271,0.55463,1,moderate occlusion,true
8e6835a6,8e6835a6:850,a4eacef9,850,829,00:13:49,2026-03-12T06:13:49,06:13:49,0.184115,0.60463,0,light occlusion,true
8e6835a6,8e6835a6:850,a4eacef9,850,830,00:13:50,2026-03-12T06:13:50,06:13:50,0.184896,0.673148,0,light occlusion,true
8e6835a6,8e6835a6:850,a4eacef9,850,831,00:13:51,2026-03-12T06:13:51,06:13:51,0.189062,0.760185,0,light occlusion,true
8e6835a6,8e6835a6:850,a4eacef9,850,832,00:13:52,2026-03-12T06:13:52,06:13:52,0.23776,0.85463,0,light occlusion,true
8e6835a6,8e6835a6:850,a4eacef9,850,833,00:13:53,2026-03-12T06:13:53,06:13:53,0.292969,0.987963,0,light occlusion,true
8e6835a6,8e6835a6:850,a4eacef9,850,834,00:13:54,2026-03-12T06:13:54,06:13:54,0.4,0.998148,1,moderate occlusion,false
8e6835a6,8e6835a6:850,a4eacef9,850,835,00:13:55,2026-03-12T06:13:55,06:13:55,0.633073,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:851,ed9b3177,851,822,00:13:42,2026-03-12T06:13:42,06:13:42,0.21875,0.416667,0,light occlusion,true
8e6835a6,8e6835a6:851,ed9b3177,851,823,00:13:43,2026-03-12T06:13:43,06:13:43,0.221354,0.426852,1,moderate occlusion,true
8e6835a6,8e6835a6:851,ed9b3177,851,824,00:13:44,2026-03-12T06:13:44,06:13:44,0.222135,0.439815,0,light occlusion,true
8e6835a6,8e6835a6:851,ed9b3177,851,825,00:13:45,2026-03-12T06:13:45,06:13:45,0.230469,0.44537,0,light occlusion,true
8e6835a6,8e6835a6:851,ed9b3177,851,826,00:13:46,2026-03-12T06:13:46,06:13:46,0.227083,0.45463,0,light occlusion,true
8e6835a6,8e6835a6:851,ed9b3177,851,827,00:13:47,2026-03-12T06:13:47,06:13:47,0.190625,0.515741,1,moderate occlusion,true
8e6835a6,8e6835a6:851,ed9b3177,851,828,00:13:48,2026-03-12T06:13:48,06:13:48,0.188542,0.531481,1,moderate occlusion,true
8e6835a6,8e6835a6:856,ad25c28b,856,823,00:13:43,2026-03-12T06:13:43,06:13:43,0.220052,0.425,1,moderate occlusion,true
8e6835a6,8e6835a6:860,c20e10d0,860,828,00:13:48,2026-03-12T06:13:48,06:13:48,0.167708,0.488889,1,moderate occlusion,true
8e6835a6,8e6835a6:860,c20e10d0,860,829,00:13:49,2026-03-12T06:13:49,06:13:49,0.167187,0.522222,2,heavy occlusion,true
8e6835a6,8e6835a6:860,c20e10d0,860,830,00:13:50,2026-03-12T06:13:50,06:13:50,0.157292,0.541667,1,moderate occlusion,true
8e6835a6,8e6835a6:860,c20e10d0,860,831,00:13:51,2026-03-12T06:13:51,06:13:51,0.171615,0.500926,2,heavy occlusion,true
8e6835a6,8e6835a6:862,8f6339d4,862,829,00:13:49,2026-03-12T06:13:49,06:13:49,0.163542,0.499074,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,832,00:13:52,2026-03-12T06:13:52,06:13:52,0.169271,0.569444,1,moderate occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,833,00:13:53,2026-03-12T06:13:53,06:13:53,0.171875,0.563889,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,834,00:13:54,2026-03-12T06:13:54,06:13:54,0.172917,0.562963,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,835,00:13:55,2026-03-12T06:13:55,06:13:55,0.172135,0.568519,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,836,00:13:56,2026-03-12T06:13:56,06:13:56,0.170573,0.566667,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,837,00:13:57,2026-03-12T06:13:57,06:13:57,0.169531,0.565741,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,838,00:13:58,2026-03-12T06:13:58,06:13:58,0.167708,0.565741,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,839,00:13:59,2026-03-12T06:13:59,06:13:59,0.167448,0.566667,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,840,00:14:00,2026-03-12T06:14:00,06:14:00,0.169531,0.568519,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,841,00:14:01,2026-03-12T06:14:01,06:14:01,0.171615,0.568519,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,842,00:14:02,2026-03-12T06:14:02,06:14:02,0.169792,0.567593,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,843,00:14:03,2026-03-12T06:14:03,06:14:03,0.169792,0.569444,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,844,00:14:04,2026-03-12T06:14:04,06:14:04,0.169531,0.567593,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,845,00:14:05,2026-03-12T06:14:05,06:14:05,0.173958,0.566667,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,846,00:14:06,2026-03-12T06:14:06,06:14:06,0.175521,0.57963,1,moderate occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,847,00:14:07,2026-03-12T06:14:07,06:14:07,0.171354,0.575,1,moderate occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,848,00:14:08,2026-03-12T06:14:08,06:14:08,0.168229,0.57037,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,849,00:14:09,2026-03-12T06:14:09,06:14:09,0.161719,0.573148,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,850,00:14:10,2026-03-12T06:14:10,06:14:10,0.158854,0.561111,1,moderate occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,851,00:14:11,2026-03-12T06:14:11,06:14:11,0.167969,0.517593,2,heavy occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,852,00:14:12,2026-03-12T06:14:12,06:14:12,0.185417,0.511111,1,moderate occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,853,00:14:13,2026-03-12T06:14:13,06:14:13,0.198698,0.47037,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,854,00:14:14,2026-03-12T06:14:14,06:14:14,0.183854,0.440741,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,855,00:14:15,2026-03-12T06:14:15,06:14:15,0.167187,0.425926,0,light occlusion,true
8e6835a6,8e6835a6:865,28d5c28f,865,856,00:14:16,2026-03-12T06:14:16,06:14:16,0.115885,0.417593,0,light occlusion,true
8e6835a6,8e6835a6:875,456d4d09,875,841,00:14:01,2026-03-12T06:14:01,06:14:01,0.220833,0.40463,0,light occlusion,true
8e6835a6,8e6835a6:875,456d4d09,875,842,00:14:02,2026-03-12T06:14:02,06:14:02,0.240104,0.42963,0,light occlusion,true
8e6835a6,8e6835a6:875,456d4d09,875,843,00:14:03,2026-03-12T06:14:03,06:14:03,0.24974,0.405556,0,light occlusion,false
8e6835a6,8e6835a6:878,59b2d045,878,843,00:14:03,2026-03-12T06:14:03,06:14:03,0.142969,0.355556,1,moderate occlusion,true
8e6835a6,8e6835a6:879,be727178,879,844,00:14:04,2026-03-12T06:14:04,06:14:04,0.241406,0.54537,1,moderate occlusion,true
8e6835a6,8e6835a6:879,be727178,879,845,00:14:05,2026-03-12T06:14:05,06:14:05,0.240885,0.433333,1,moderate occlusion,true
8e6835a6,8e6835a6:880,18460122,880,844,00:14:04,2026-03-12T06:14:04,06:14:04,0.192708,0.352778,0,light occlusion,false
8e6835a6,8e6835a6:880,18460122,880,845,00:14:05,2026-03-12T06:14:05,06:14:05,0.195833,0.356481,0,light occlusion,false
8e6835a6,8e6835a6:892,36844dd8,892,846,00:14:06,2026-03-12T06:14:06,06:14:06,0.204167,0.842593,1,moderate occlusion,true
8e6835a6,8e6835a6:892,36844dd8,892,847,00:14:07,2026-03-12T06:14:07,06:14:07,0.255208,0.999074,1,moderate occlusion,false
8e6835a6,8e6835a6:892,36844dd8,892,848,00:14:08,2026-03-12T06:14:08,06:14:08,0.563021,0.993519,2,heavy occlusion,false
8e6835a6,8e6835a6:892,36844dd8,892,849,00:14:09,2026-03-12T06:14:09,06:14:09,0.965625,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:895,4bdf294f,895,847,00:14:07,2026-03-12T06:14:07,06:14:07,0.24974,0.476852,1,moderate occlusion,true
8e6835a6,8e6835a6:895,4bdf294f,895,848,00:14:08,2026-03-12T06:14:08,06:14:08,0.252083,0.606481,0,light occlusion,true
8e6835a6,8e6835a6:895,4bdf294f,895,849,00:14:09,2026-03-12T06:14:09,06:14:09,0.233333,0.697222,0,light occlusion,true
8e6835a6,8e6835a6:895,4bdf294f,895,850,00:14:10,2026-03-12T06:14:10,06:14:10,0.235417,0.906481,0,light occlusion,true
8e6835a6,8e6835a6:895,4bdf294f,895,851,00:14:11,2026-03-12T06:14:11,06:14:11,0.300781,1.0,0,light occlusion,false
8e6835a6,8e6835a6:895,4bdf294f,895,852,00:14:12,2026-03-12T06:14:12,06:14:12,0.647135,0.997222,2,heavy occlusion,false
8e6835a6,8e6835a6:895,4bdf294f,895,853,00:14:13,2026-03-12T06:14:13,06:14:13,0.957031,0.999074,2,heavy occlusion,false
8e6835a6,8e6835a6:896,4e683704,896,847,00:14:07,2026-03-12T06:14:07,06:14:07,0.233073,0.967593,1,moderate occlusion,true
8e6835a6,8e6835a6:907,c0c168cd,907,850,00:14:10,2026-03-12T06:14:10,06:14:10,0.189323,0.563889,2,heavy occlusion,true
8e6835a6,8e6835a6:907,c0c168cd,907,851,00:14:11,2026-03-12T06:14:11,06:14:11,0.15,0.775,2,heavy occlusion,true
8e6835a6,8e6835a6:907,c0c168cd,907,852,00:14:12,2026-03-12T06:14:12,06:14:12,0.147396,0.998148,1,moderate occlusion,false
8e6835a6,8e6835a6:907,c0c168cd,907,853,00:14:13,2026-03-12T06:14:13,06:14:13,0.428125,0.999074,2,heavy occlusion,false
8e6835a6,8e6835a6:909,c2d47c7b,909,851,00:14:11,2026-03-12T06:14:11,06:14:11,0.165365,0.821296,1,moderate occlusion,true
8e6835a6,8e6835a6:912,252d6c74,912,851,00:14:11,2026-03-12T06:14:11,06:14:11,0.261198,0.687963,1,moderate occlusion,true
8e6835a6,8e6835a6:912,252d6c74,912,852,00:14:12,2026-03-12T06:14:12,06:14:12,0.26849,0.860185,1,moderate occlusion,true
8e6835a6,8e6835a6:912,252d6c74,912,853,00:14:13,2026-03-12T06:14:13,06:14:13,0.409635,0.999074,2,heavy occlusion,false
8e6835a6,8e6835a6:912,252d6c74,912,854,00:14:14,2026-03-12T06:14:14,06:14:14,0.819792,0.99537,2,heavy occlusion,false
8e6835a6,8e6835a6:912,252d6c74,912,855,00:14:15,2026-03-12T06:14:15,06:14:15,0.952604,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:915,d11aba45,915,852,00:14:12,2026-03-12T06:14:12,06:14:12,0.260156,0.79537,1,moderate occlusion,true
8e6835a6,8e6835a6:916,b471a320,916,852,00:14:12,2026-03-12T06:14:12,06:14:12,0.124219,0.986111,1,moderate occlusion,false
8e6835a6,8e6835a6:919,09b85888,919,853,00:14:13,2026-03-12T06:14:13,06:14:13,0.136719,0.396296,0,light occlusion,true
8e6835a6,8e6835a6:919,09b85888,919,854,00:14:14,2026-03-12T06:14:14,06:14:14,0.167448,0.418519,1,moderate occlusion,true
8e6835a6,8e6835a6:919,09b85888,919,855,00:14:15,2026-03-12T06:14:15,06:14:15,0.208594,0.42963,1,moderate occlusion,true
8e6835a6,8e6835a6:919,09b85888,919,856,00:14:16,2026-03-12T06:14:16,06:14:16,0.217708,0.467593,0,light occlusion,true
8e6835a6,8e6835a6:919,09b85888,919,857,00:14:17,2026-03-12T06:14:17,06:14:17,0.216667,0.524074,0,light occlusion,true
8e6835a6,8e6835a6:919,09b85888,919,858,00:14:18,2026-03-12T06:14:18,06:14:18,0.21849,0.606481,0,light occlusion,true
8e6835a6,8e6835a6:919,09b85888,919,859,00:14:19,2026-03-12T06:14:19,06:14:19,0.21849,0.715741,0,light occlusion,true
8e6835a6,8e6835a6:919,09b85888,919,860,00:14:20,2026-03-12T06:14:20,06:14:20,0.247396,0.877778,0,light occlusion,true
8e6835a6,8e6835a6:919,09b85888,919,861,00:14:21,2026-03-12T06:14:21,06:14:21,0.341667,1.0,0,light occlusion,false
8e6835a6,8e6835a6:919,09b85888,919,862,00:14:22,2026-03-12T06:14:22,06:14:22,0.778646,0.999074,2,heavy occlusion,false
8e6835a6,8e6835a6:919,09b85888,919,863,00:14:23,2026-03-12T06:14:23,06:14:23,0.84974,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:938,eada3b10,938,861,00:14:21,2026-03-12T06:14:21,06:14:21,0.127604,0.369444,0,light occlusion,true
8e6835a6,8e6835a6:938,eada3b10,938,862,00:14:22,2026-03-12T06:14:22,06:14:22,0.136979,0.372222,0,light occlusion,true
8e6835a6,8e6835a6:938,eada3b10,938,864,00:14:24,2026-03-12T06:14:24,06:14:24,0.172135,0.377778,0,light occlusion,true
8e6835a6,8e6835a6:938,eada3b10,938,865,00:14:25,2026-03-12T06:14:25,06:14:25,0.168229,0.391667,0,light occlusion,true
8e6835a6,8e6835a6:940,abc560f9,940,864,00:14:24,2026-03-12T06:14:24,06:14:24,0.177604,0.375,0,light occlusion,true
8e6835a6,8e6835a6:940,abc560f9,940,865,00:14:25,2026-03-12T06:14:25,06:14:25,0.177865,0.372222,0,light occlusion,true
8e6835a6,8e6835a6:940,abc560f9,940,866,00:14:26,2026-03-12T06:14:26,06:14:26,0.181771,0.368519,0,light occlusion,true
8e6835a6,8e6835a6:944,d45f0820,944,869,00:14:29,2026-03-12T06:14:29,06:14:29,0.164844,0.394444,0,light occlusion,true
8e6835a6,8e6835a6:948,8142604a,948,872,00:14:32,2026-03-12T06:14:32,06:14:32,0.129948,0.387963,0,light occlusion,true
8e6835a6,8e6835a6:948,8142604a,948,873,00:14:33,2026-03-12T06:14:33,06:14:33,0.113281,0.386111,0,light occlusion,true
8e6835a6,8e6835a6:951,9b5dca62,951,876,00:14:36,2026-03-12T06:14:36,06:14:36,0.182292,0.371296,0,light occlusion,true
8e6835a6,8e6835a6:951,9b5dca62,951,877,00:14:37,2026-03-12T06:14:37,06:14:37,0.184375,0.372222,0,light occlusion,true
8e6835a6,8e6835a6:951,9b5dca62,951,879,00:14:39,2026-03-12T06:14:39,06:14:39,0.182812,0.37037,0,light occlusion,true
8e6835a6,8e6835a6:951,9b5dca62,951,881,00:14:41,2026-03-12T06:14:41,06:14:41,0.180208,0.375,0,light occlusion,true
8e6835a6,8e6835a6:951,9b5dca62,951,882,00:14:42,2026-03-12T06:14:42,06:14:42,0.184115,0.372222,0,light occlusion,true
8e6835a6,8e6835a6:951,9b5dca62,951,883,00:14:43,2026-03-12T06:14:43,06:14:43,0.182031,0.37037,0,light occlusion,true
8e6835a6,8e6835a6:958,e4599d6e,958,886,00:14:46,2026-03-12T06:14:46,06:14:46,0.183854,0.373148,0,light occlusion,true
8e6835a6,8e6835a6:958,e4599d6e,958,887,00:14:47,2026-03-12T06:14:47,06:14:47,0.181771,0.373148,0,light occlusion,true
8e6835a6,8e6835a6:967,537dd1c9,967,896,00:14:56,2026-03-12T06:14:56,06:14:56,0.185677,0.373148,0,light occlusion,true
8e6835a6,8e6835a6:968,615fca46,968,897,00:14:57,2026-03-12T06:14:57,06:14:57,0.164583,0.424074,0,light occlusion,true
8e6835a6,8e6835a6:968,615fca46,968,898,00:14:58,2026-03-12T06:14:58,06:14:58,0.197917,0.443519,0,light occlusion,true
8e6835a6,8e6835a6:968,615fca46,968,899,00:14:59,2026-03-12T06:14:59,06:14:59,0.200781,0.482407,0,light occlusion,true
8e6835a6,8e6835a6:968,615fca46,968,900,00:15:00,2026-03-12T06:15:00,06:15:00,0.193229,0.539815,0,light occlusion,true
8e6835a6,8e6835a6:968,615fca46,968,901,00:15:01,2026-03-12T06:15:01,06:15:01,0.182552,0.607407,0,light occlusion,true
8e6835a6,8e6835a6:968,615fca46,968,902,00:15:02,2026-03-12T06:15:02,06:15:02,0.191927,0.722222,0,light occlusion,true
8e6835a6,8e6835a6:968,615fca46,968,903,00:15:03,2026-03-12T06:15:03,06:15:03,0.21849,0.919444,0,light occlusion,true
8e6835a6,8e6835a6:968,615fca46,968,904,00:15:04,2026-03-12T06:15:04,06:15:04,0.254688,1.0,1,moderate occlusion,false
8e6835a6,8e6835a6:968,615fca46,968,905,00:15:05,2026-03-12T06:15:05,06:15:05,0.367448,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:976,8ec94b7f,976,905,00:15:05,2026-03-12T06:15:05,06:15:05,0.561198,1.0,2,heavy occlusion,false
8e6835a6,8e6835a6:978,8879f2a5,978,906,00:15:06,2026-03-12T06:15:06,06:15:06,0.779427,0.992593,2,heavy occlusion,false
8e6835a6,8e6835a6:978,8879f2a5,978,907,00:15:07,2026-03-12T06:15:07,06:15:07,0.455208,0.994444,2,heavy occlusion,false
